PA14_RS21820	134.74074613048	-0.693396857093424	0.225078640561187	-3.0806870672605	0.00206523577521643	0.0107161804817024
PA14_RS20720	144.506114348305	0.690363873023167	0.224234332010223	3.07876080720633	0.00207863498589332	0.010774146614984
PA14_RS14640	57.7870905784877	-1.06623916514744	0.346558044759551	-3.07665391489387	0.00209338196443721	0.0108158068162589
PA14_RS24805	70.221518817464	0.885425384931068	0.287761287833808	3.07694405872422	0.00209134545060305	0.0108158068162589
PA14_RS28560	94.4106585526265	-0.792161557102982	0.257451512229955	-3.07693495463109	0.00209140932442913	0.0108158068162589
PA14_RS11065	1614.46088738797	-0.519695319484048	0.168945731052917	-3.07610802738348	0.0020972184692314	0.0108240645861292
PA14_RS00385	45.8220545725987	1.05966897787617	0.344575496128496	3.07528825985063	0.0021029919211386	0.0108422909708169
PA14_RS06410	1561.44373619454	-0.440886583676775	0.143771975034156	-3.0665683181443	0.00216531319929258	0.0111472931958665
PA14_RS16985	365.066884088636	-0.473048905508834	0.154279045361815	-3.06619025545199	0.00216805311667264	0.0111472931958665
PA14_RS24160	83.9098967047261	-0.867520249656466	0.282943877664581	-3.06605061334771	0.00216906594237187	0.0111472931958665
PA14_RS13215	56.2788829396856	1.00964832898022	0.329931088817705	3.06017942291603	0.00221204429542626	0.0113561000134622
PA14_RS18885	25.240388469721	-1.60754556431804	0.525783901057778	-3.05742637057537	0.00223246479388826	0.0114487802155287
PA14_RS22120	581.062441088092	-0.432365250175396	0.141503851169033	-3.05550164609241	0.00224684369495778	0.011510313674593
PA14_RS22780	99.5949706109652	-0.966157865234123	0.316857638402046	-3.04918596915189	0.0022946238952788	0.0117426467275855
PA14_RS00585	61.2362157620313	0.956806447682523	0.313954758789219	3.0475933901193	0.00230681833050264	0.011792572353394
PA14_RS00330	30.5542662877849	1.47600475486457	0.4844963342727	3.0464724920577	0.0023154366463884	0.0118241305405853
PA14_RS00180	38.6908824294266	1.33189168173311	0.437537567010978	3.04406245806932	0.00233406676929394	0.0119066950382969
PA14_RS00310	85.3336975288971	0.815751874797465	0.268127276572791	3.04240540248059	0.00234695572477019	0.0119286310571834
PA14_RS10280	52.5017629734059	-1.11544759046796	0.366605371320467	-3.04263842739198	0.00234513927444062	0.0119286310571834
PA14_RS15305	76.0086764681048	-0.957981575500344	0.314893326633438	-3.04224159254894	0.00234823340910641	0.0119286310571834
PA14_RS21295	130.344334529008	-0.800253112434886	0.262982759166064	-3.04298698124752	0.0023424246683245	0.0119286310571834
PA14_RS01230	30.1386708031893	1.3827588600525	0.454588243311594	3.04178315298995	0.00235181253118621	0.011934276391203
PA14_RS25390	390.156838313799	0.561873943313727	0.184742640745483	3.04138741898689	0.00235490611568743	0.0119374486115979
PA14_RS26740	182.756006391474	0.65332210045884	0.214913177614844	3.03993504590812	0.00236629175794459	0.0119826041271414
PA14_RS04735	661.362538577544	0.457158035445848	0.150446713103487	3.038670809188	0.00237624354251576	0.0120204118949856
PA14_RS07330	15.0076650420508	-1.95315520197175	0.643401972210016	-3.0356686586814	0.00240002951191831	0.0121280488188474
PA14_RS09400	172.195331477022	0.620778651685439	0.204726014515382	3.03224117928988	0.00242745168265063	0.0122538166360109
PA14_RS02650	34.4496815393861	1.35860784702089	0.448221430128895	3.03110863447604	0.0024365756537958	0.0122870488652309
PA14_RS21055	64.0173427251405	-1.02397300078275	0.338038537307588	-3.02916054760648	0.00245234322221226	0.0123536789818942
PA14_RS22105	369.959459641	-0.484735514620535	0.160083671692915	-3.02801347254449	0.00246167112318666	0.0123877643618425
PA14_RS29230	680.566086508425	0.416240377167437	0.137568002457677	3.02570633963734	0.00248053088935593	0.0124696958221676
PA14_RS30680	151.388448016574	-0.766293802349939	0.253691225918333	-3.02057668559897	0.00252293811507335	0.0126565650669032
PA14_RS21600	258.292713993026	0.531432006461095	0.175936089950453	3.02059689180745	0.00252276977577765	0.0126565650669032
PA14_RS17735	92.5452108694732	-0.797147999551261	0.264488647489232	-3.01392141824808	0.00257894594971766	0.0129107480464127
PA14_RS22850	282.746959357688	-0.515036409081886	0.170873972554255	-3.01413024688914	0.00257717139980792	0.0129107480464127
PA14_RS00060	42.9028057583685	1.14730886253042	0.380826007018033	3.01268516694579	0.0025894740692856	0.0129500481893125
PA14_RS27640	88.0355807185352	-0.778077701612572	0.258302943987293	-3.01226803536103	0.00259303528789628	0.0129544614176306
PA14_RS07020	223.568796836417	-0.711024122110406	0.236101097978334	-3.01152399628253	0.00259939856547256	0.0129728498066308
PA14_RS20820	973.522630637728	-0.509646449857866	0.169340797072238	-3.00959047476586	0.00261600152075469	0.0130422508807935
PA14_RS08310	63.7659600767709	-0.937674182486599	0.311732811588571	-3.00794189007012	0.00263023426193841	0.0130905303199241
PA14_RS13465	25.5781715691061	-1.5330825318157	0.509695171981459	-3.00784197318524	0.00263109914618822	0.0130905303199241
PA14_RS21060	223.952170976053	-0.604217118370579	0.201028379041784	-3.00563095245867	0.00265030447459684	0.0131725307699387
PA14_RS27205	307.610148538615	-0.579522987030176	0.192901173495019	-3.00424811591486	0.00266238108575843	0.0132189681013632
PA14_RS03600	220.331846276509	-0.691586657540148	0.230277549762787	-3.00327434546947	0.0026709153896388	0.0132477403326085
PA14_RS03725	294.110814893032	0.525964365039249	0.175250383277616	3.00121663189783	0.00268903186567856	0.0133239324819893
PA14_RS27940	15.8388773999626	-1.86248999466465	0.621107069556616	-2.99866172187382	0.002711681995351	0.0134224095491479
PA14_RS02665	127.681969558877	-0.722454033772528	0.241091133322043	-2.99660142543482	0.00273007403030499	0.0134887528462545
PA14_RS19370	17.6663628488222	-1.83899282229337	0.613706316662959	-2.99653559424471	0.00273066357247378	0.0134887528462545
PA14_RS03035	131.304408242778	0.74393702406894	0.248605549360112	2.99243933204132	0.00276757668397136	0.0136461414386149
PA14_RS28005	353.101525502274	0.578471290761371	0.193315169302353	2.99237402242664	0.0027681688898431	0.0136461414386149
PA14_RS15775	94.6182980428441	-0.825060722065684	0.275814069033917	-2.9913656143633	0.0027773275021342	0.0136773480655
PA14_RS09280	292.282289761956	0.539086538316883	0.180234929999914	2.99102143140146	0.00278045978698557	0.01367884387575
PA14_RS28470	257.064265584501	0.65649760104478	0.219742011232198	2.98758347283473	0.00281192495368309	0.0138195823943206
PA14_RS04655	174.271692038042	0.591548385328764	0.198070599658993	2.98655321055825	0.00282141733058332	0.0138521565590872
PA14_RS04115	61.6751579097134	0.9724300318681	0.325852215182249	2.98426705899243	0.00284258550142316	0.0139419305120511
PA14_RS25415	87.2463805506142	-0.863004018681558	0.289361028311898	-2.98244730368921	0.00285953870849955	0.0140108705109461
PA14_RS05170	97.5041908303274	0.786234140882921	0.263670451811423	2.9818818736854	0.00286482513472522	0.0140225651331287
PA14_RS07210	174.24576657931	-0.638682086772526	0.214530827788054	-2.97711099778869	0.00290978642061971	0.0142277083192474
PA14_RS25220	456.411072087093	0.447876003817655	0.150454888998317	2.97681256354962	0.0029126201894241	0.0142277083192474
PA14_RS08405	59.1716196037766	-1.06964266614314	0.35938672041039	-2.97629991704115	0.00291749388136169	0.0142371346218619
PA14_RS01790	272.407369704506	0.585595617341123	0.196773968619282	2.97598112926275	0.00292052832497358	0.0142375755842462
PA14_RS09760	417.251997946612	-0.66730536973802	0.224355447759715	-2.97432211431168	0.00293636653321168	0.0143003711526804
PA14_RS17745	789.356247440902	-0.414298256407277	0.139349108152992	-2.97309585901632	0.00294812362834247	0.0143287697152404
PA14_RS19390	31.2516285641006	-1.38241242166729	0.464935244057538	-2.9733440072274	0.00294574097080989	0.0143287697152404
PA14_RS03650	1987.80756156818	-0.483649505629222	0.162788119575633	-2.97103687228547	0.00296796144508651	0.0143674289774158
PA14_RS14765	122.755998365924	-0.782700811941966	0.263422136508637	-2.97127956790489	0.00296561681851338	0.0143674289774158
PA14_RS28675	91.5228220221728	0.792031237809457	0.266535463765273	2.97157919107893	0.0029627245591117	0.0143674289774158
PA14_RS28700	1346.56000176244	0.380753572060369	0.128128816691578	2.97164667474368	0.00296207349522009	0.0143674289774158
PA14_RS31485	12.2069942442494	-2.27486557072696	0.766822778685381	-2.96661188733455	0.00301100782253486	0.0145612338297786
PA14_RS26035	71.0084332859943	0.929764321947765	0.313895231727143	2.96202117130589	0.00305626768180166	0.014757498707536
PA14_RS29675	366.910836053646	0.48701037242828	0.164426243055765	2.9618773948579	0.00305769514163586	0.014757498707536
PA14_RS25710	190.010497517109	-0.662262865066849	0.22369952464526	-2.96050188804405	0.00307138239170402	0.014808778909552
PA14_RS02875	128.786650800846	0.680870519532385	0.230116562969187	2.95880709648681	0.00308832357021295	0.0148651519783631
PA14_RS12910	25.8981887386865	-1.35074729461008	0.456531357479881	-2.95871745166948	0.00308922203024296	0.0148651519783631
PA14_RS26735	210.933048102637	0.680357019758913	0.230069224105662	2.95718396236452	0.00310462829491156	0.0149244358192766
PA14_RS30650	95.8350870689411	-1.0750884833681	0.3636931079879	-2.95603204942742	0.00311624707646332	0.0149654129709798
PA14_RS03380	151.072718493427	0.661638611389571	0.223883563864216	2.95527996771952	0.00312385433286396	0.0149870630493354
PA14_RS20520	50.3141634498364	-1.09479755182003	0.370705655777414	-2.95327987247487	0.00314416761761071	0.0150695684824236
PA14_RS28275	550.937450971477	0.433447819255272	0.14679384236976	2.95276567639299	0.00314940929549605	0.0150724800168709
PA14_RS28690	273.276954602359	0.56832462602472	0.192482186333785	2.95260894968838	0.00315100853950713	0.0150724800168709
PA14_RS07335	39.4391967379707	-1.1074956785995	0.375238552807861	-2.95144427541429	0.00316291612051317	0.0151144884968396
PA14_RS22430	54.768142395744	-0.980645461247791	0.332353942347596	-2.95060577383545	0.00317151430426574	0.0151406151781136
PA14_RS31475	2830.66059509807	0.406628801857769	0.137837246000578	2.95006475866519	0.00317707329722417	0.015152195725223
PA14_RS03515	942.76348571778	-0.45593515768894	0.154629534497326	-2.94856451046759	0.00319253500963461	0.0152109352774315
PA14_RS09770	703.805565144726	-1.5245316004178	0.517339505117664	-2.94686871065658	0.00321009464343866	0.0152795449760525
PA14_RS04355	52.8427287837662	1.04455289717856	0.354686313488822	2.94500480411541	0.00322949648378423	0.0153167530506309
PA14_RS05230	65.4179709768813	-0.996799407859224	0.338518023856563	-2.94459773959211	0.00323374790419647	0.0153167530506309
PA14_RS14545	236.10151572913	-0.689639487876691	0.234202874741141	-2.94462435031565	0.00323346982356901	0.0153167530506309
PA14_RS23145	163.376577033155	0.648580482100989	0.220231043974649	2.94500026152375	0.00322954389892806	0.0153167530506309
PA14_RS25680	2107.36599468047	-0.432319888438348	0.146788899869456	-2.94518106493626	0.00322765717968065	0.0153167530506309
PA14_RS05920	519.337983913999	-0.432655342733767	0.147000462973456	-2.94322435441507	0.00324812932320572	0.0153547931642452
PA14_RS20245	100.02275901663	0.788432916359513	0.267879354434105	2.94323882489965	0.00324797749208422	0.0153547931642452
PA14_RS08420	54.9191037208565	-0.983955441308974	0.33439909961166	-2.94245840509633	0.00325617525941651	0.0153777964399788
PA14_RS02510	19.025059122422	-1.69386791894754	0.576092773134203	-2.94026934191891	0.00327927054282811	0.0154717583854797
PA14_RS03145	80.6765521496259	0.787025701144422	0.268034685614369	2.9362830386689	0.00332171090268771	0.0156567192255339
PA14_RS02470	114.643730544034	0.697189713113215	0.238020035118202	2.92912196558154	0.00339921013464605	0.016006407216308
PA14_RS19655	25.4610982293038	1.45721595772259	0.497774328297783	2.92746305882381	0.00341739655319864	0.0160763907891718
PA14_RS03655	2692.4068002996	-0.343211190242918	0.117586262766502	-2.91880345686685	0.00351377689295223	0.0165137269721253
PA14_RS26560	22.8949661840788	1.46638706141189	0.502840071133388	2.91620963720471	0.00354312345398466	0.0166354806053105
PA14_RS02845	101.62659425028	0.781344317188861	0.268089181349986	2.9144940249149	0.00356265628582349	0.0167109658566851
PA14_RS20475	90.9974204196117	-0.770847759310799	0.264831124428433	-2.91071436929654	0.00360603503519657	0.016884336563048
PA14_RS27545	101.304606139553	0.840317810456584	0.288702994308348	2.91066537937978	0.0036066004279629	0.016884336563048
PA14_RS18700	73.1966271267214	-0.89081492503738	0.306098079807523	-2.91022709321644	0.00361166227831134	0.0168916816033981
PA14_RS19215	25.6751099424969	1.55193978794296	0.533368151856303	2.909697143599	0.00361779139663612	0.0169039992213839
PA14_RS29435	204.097332949207	0.566129981667492	0.194646936562148	2.908496746296	0.00363170955639151	0.0169526519447002
PA14_RS23935	109.793497222385	0.71264494549027	0.245063686364342	2.90799896166895	0.00363749545360638	0.0169632864162396
PA14_RS02640	190.52512995389	0.620414908413936	0.213375574599706	2.90761915733719	0.00364191566770079	0.0169675377350684
PA14_RS27345	181.502782024442	-0.579091317829831	0.199335411687366	-2.90511010024685	0.00367123934308487	0.0170876934197867
PA14_RS09305	620.619414288804	-0.511435869351778	0.176281783018924	-2.90124061938309	0.00371688348761797	0.0172835082174236
PA14_RS09995	215.938774355399	0.554747812241655	0.19124339615844	2.90074231782656	0.00372279876506843	0.0172943850411824
PA14_RS00465	34.5392931912504	1.18937743508665	0.410232671829228	2.89927525709548	0.00374026378472299	0.0173588442062576
PA14_RS17755	272.523076836038	-0.524896839412723	0.181122986293541	-2.89801338943273	0.00375534557171794	0.0174111847458281
PA14_RS24385	311.826594839953	-0.567083319943835	0.195699168276997	-2.89772984186204	0.00375874211634503	0.0174111847458281
PA14_RS26350	104.926472049123	0.710287180206937	0.245223247824259	2.89649201904368	0.00377360240659533	0.017463293051
PA14_RS17535	221.726182799941	0.541253684563838	0.186912119026285	2.89576560034464	0.00378234803826224	0.0174870316568224
PA14_RS03480	165.420834450071	-0.588125521997902	0.203688346716634	-2.88737932963876	0.00388465582289196	0.0179428801905497
PA14_RS02125	197.047042077952	0.586401572380395	0.203162987988287	2.88636024793159	0.00389725784882917	0.0179839112184522
PA14_RS01685	542.622441209592	0.475609011146361	0.164889405394549	2.88441219136135	0.00392145102244428	0.0180783004237755
PA14_RS25825	92.1681487726636	-0.960476683687208	0.333231800352787	-2.8823079990276	0.0039477364384376	0.0181821461107469
PA14_RS03835	36.0645605422275	-1.21544189386585	0.421895718141714	-2.88090597178706	0.00396533917424483	0.0182419231080332
PA14_RS25725	459.691850898319	-0.480679529944885	0.166863568666093	-2.88067391694566	0.00396825953466727	0.0182419231080332
PA14_RS24140	133.579580006699	-0.7034973877027	0.244269981094264	-2.87999935379378	0.00397675986068792	0.0182636378787149
PA14_RS28320	124.961412710078	0.689853987414913	0.239576960953061	2.87946714354588	0.00398347802907388	0.018277134486339
PA14_RS20320	49.389924571083	1.00205703576031	0.348201053147638	2.87781161688628	0.00400444192254302	0.0183559062913915
PA14_RS27250	383.715921691479	0.667002953348113	0.23181117210432	2.87735464729002	0.00401024613087751	0.0183651044402686
PA14_RS13360	132.000952999063	0.724098261348591	0.251796320204918	2.87573011694254	0.00403094202740583	0.0184424178283203
PA14_RS23780	536.022822925421	-0.536126870158375	0.186510423485548	-2.87451425040551	0.00404649509061533	0.0184960777487862
PA14_RS18970	137.119139938828	0.65309964279781	0.227358653528415	2.87255238655865	0.00407170565649604	0.0185937380121009
PA14_RS17425	79.754652037891	-0.813063012476002	0.283331365079299	-2.86965409653267	0.00410921051431994	0.0187473038181615
PA14_RS31160	254.546915763761	-0.754429290521112	0.26295511713812	-2.86904205832525	0.00411717047672213	0.0187659155753329
PA14_RS28180	470.359366781737	-0.431536205270328	0.150836656506909	-2.86095048288584	0.00422373015915118	0.0192334830976037
